-0.74287695,-0.10612992
,
-0.44860572,0.24032646
-0.44299045,0.24144572
-0.57203263,0.23357745
,
,
,
-0.73160189,-0.53157598
-0.40980813,0.30282384
,
-0.69378394,0.12813564
-0.053824935,1.4201308
,
-0.5767827,1.6213906
-0.44833642,-0.26165178
,
,
,
,
,
-0.37710065,0.3708002
-0.48529401,0.12420157
,
,
-0.58326155,-0.036514305
-0.63901496,1.8011879
-0.49209446,0.22763559
-0.65161961,0.0037598056
,
-0.49360675,0.2563442
-0.57213652,0.013874847
-0.67349017,-0.078404352
-0.51106101,0.074293718
-0.57150322,-0.1655163
,
,
-0.48856014,0.0020758333
-0.68429571,-1.1868892
-0.39403144,0.16145311
-0.41700307,-0.19807597
,
-0.56516212,-0.11128683
-0.27235979,0.29832795
,
-0.28233349,0.073712222
-0.69057894,-0.10156312
-0.40805227,0.087080091
-0.54676992,-0.11674611
-0.32314917,-0.15476128
-0.45113346,-0.15412803
,
-0.74793822,-0.52975458
-0.2373777,1.3239504
-0.57594776,0.10360994
,
-0.67371076,-0.039213568
-0.51438767,-0.09900631
,
-0.43587559,-0.030807493
-0.43181047,0.19935803
-0.44732249,-0.11809333
-0.65370125,0.12063422
,
-0.43963894,0.10131208
,
-0.45954353,0.0044340151
,
-0.51323789,-0.090485193
,
-0.21905878,2.9254048
-0.3098267,0.091706485
,
-0.20475806,
-0.45959616,0.048987385
,
0.078262217,
-0.51692605,0.27910489
-0.035019435,
,
,
-0.43870699,0.23051873
,
,
-0.31839392,
-0.64001077,-0.014450449
,
,
-0.62703085,
-0.61016178,-0.44036874
,
-0.64142776,0.019064426
,
-0.37082306,-0.061970446
-0.016085356,0.10556275
,
-0.28250524,-0.15443045
-0.19644926,-0.55767679
-0.51180595,-0.097452857
-0.12135317,-0.031219358
-0.42692259,
-0.24404417,0.0014544006
,
-0.19774847,0.086351044
,
,
-0.040693965,-0.10359277
0.0085221697,
-0.35941923,-0.25370085
-0.26471546,-0.04846077
-0.3027766,0.0072251419
,
,
0.041901447,-0.33189294
-0.33229446,-0.20117591
-0.19469272,-0.11784014
0.036170125,
-0.046894372,-0.16787246
-0.42646873,
-0.5970571,1.6961876
-0.35935643,-0.053423554
,
-0.3152706,-0.055284977
-0.40764141,0.20239709
-0.28756621,-0.35609692
-0.20056334,0.10634785
-0.32513776,0.12556195
,
-0.075384788,-0.27622709
-0.41949049,-0.19083145
,
-0.25866383,-0.062384218
-0.43174645,0.15640587
,
-0.34419528,-0.0024818028
-0.32856113,0.037263218
,
,
-0.32791805,0.13313062
-0.36059019,-0.36753359
,
,
,
-0.43214822,-0.2572028
-0.44139609,-0.02828514
-0.26363456,-0.2797989
-0.37498379,
-0.26273733,0.024504775
-0.28935009,0.033232026
,
,
-0.4088988,-0.26633841
-0.43027872,-0.15306649
-0.10516491,-0.034987982
-0.22442651,0.091917209
-0.34890619,-0.23172902
-0.30303347,0.11254162
-0.33967867,-0.23284274
,
-0.26906368,0.020250471
-0.26686096,-0.045941845
-0.38357747,-0.27916178
0.063776128,-0.35568002
-0.2624124,-0.029812519
-0.28989944,0.044025458
,
,
-0.22560017,0.0026535355
,
-0.3676168,-0.16919979
-0.28698683,-0.13394451
,
-0.33619043,0.22659807
-0.40451506,3.2896006
-0.51153761,-0.031576645
-0.29335159,-0.23841409
,
-0.6170758,-0.32546586
-0.76387751,-0.77033615
-0.6368714,-0.49814171
-0.48561049,-0.16157761
-0.78723496,-0.12118706
,
-0.68926436,-0.085266918
-0.43476808,0.29414377
,
,
,
-0.65314853,-0.083986707
-0.61945856,0.087869771
-0.69575429,-0.15293176
-0.65267754,0.10538375
-0.18676844,-0.34082359
,
-0.3452889,0.12573081
-0.50771189,-0.16615418
-0.83635187,-0.74045974
-0.45240623,-1.3843962
,
,
-0.48576799,0.25552103
-0.51887095,0.30840847
-0.63664943,0.085616939
-0.8323527,-0.80279732
-0.48302132,-0.034920193
-0.70141572,0.071435429
-0.71911019,-0.58481139
-0.84268141,-0.69118869
-0.62717855,-0.51507014
-0.021654382,2.0818703
,
-0.67546862,-0.21566232
-0.60194671,-0.14847676
-0.52159196,2.1297805
,
-0.37067685,0.082651608
,
-0.55694139,0.057098407
-0.6413464,-0.074016832
,
,
-0.22214337,0.19890188
,
,
-0.67196041,-0.12682401
-0.60878474,-0.20371865
-0.52045465,-0.34433997
,
-0.58125502,0.16483214
-0.69284081,-0.12281324
,
,
,
-0.5406754,-0.37120929
-0.44526336,0.090476796
,
,
-0.67505682,-0.33647147
-0.26701432,0.073801018
-0.55271077,-0.23099393
,
-0.21688148,-0.0057062232
-0.58078158,2.0917702
-0.28264192,0.25656354
-0.55299222,0.26771986
-0.42331606,0.42233258
-0.50273991,-0.30632091
,
0.42902967,0.32896987
-0.60823441,-0.15531252
-0.60127324,0.21391763
,
-0.59336883,-0.055682648
-0.42106754,0.049350489
,
-0.62594521,0.42133141
-0.64138997,-0.11248902
,
-0.58653784,-0.39735001
-0.75323027,-0.33350745
-0.41209689,0.083396018
-0.81645799,-0.67106777
,
-0.31062195,0.23385046
-0.25014371,
-0.47378305,-0.0070339451
-0.61087465,-0.72228962
,
,
-0.52436471,0.14512785
,
-0.57408446,0.14701495
-0.54660553,0.015895529
,
,
-0.25640056,0.16760051
-0.62107903,-1.3512746
-0.49648035,
-0.49196073,-0.48504043
,
-0.67131257,-0.10327826
-0.57292795,-0.044831626
,
,
-0.27763808,0.051090635
-0.296211,-0.12793908
-0.36560467,0.069011681
-0.37813997,0.070521623
-0.31861296,-0.030182758
,
-0.43049484,0.099380724
,
,
-0.71169823,0.093344986
,
-0.18108881,0.041731145
-0.44719315,0.019394333
,
,
-0.48994276,-0.17136031
0.16505106,0.19903857
-0.46779501,0.17050807
,
-0.55644727,-0.33272964
-0.30017224,0.27783325
,
-0.28639323,0.26920453
-0.38340136,0.0056332741
-0.47638515,-0.2122777
-0.36984226,0.20118974
,
-0.53406614,0.13347217
-0.19476438,0.29910412
-0.52938575,-0.20472749
-0.62252915,-0.11556541
,
-0.44410965,0.016234122
-0.48707676,0.15580894
,
,
-0.29300126,0.18651837
-0.5558728,-0.34966058
-0.39326036,0.13766743
-0.18111062,-0.0023511224
,
,
,
-0.30405557,-0.03876625
-0.22947238,0.31125453
-0.17546681,0.18525796
-0.40741667,-0.14987445
,
,
-0.28762281,0.15818916
-0.44022316,0.12252268
,
-0.48706713,0.15577468
-0.27584711,0.14361949
-0.39068499,0.15083329
-0.36653003,0.19656682
-0.27282205,
,
-0.34950748,0.075607896
-0.51164353,0.16667908
-0.23561768,-0.22598366
-0.48604286,-0.086889826
-0.53961045,-0.24525584
,
-0.33113441,0.0086494088
-0.28138202,0.020414639
-0.44522962,-0.19073515
-0.40538496,0.060582537
,
-0.49448913,-0.40389353
,
0.13355422,-0.11468703
-0.36765376,0.040668149
-0.065986119,-0.090899043
,
,
,
-0.12084237,0.15959451
,
0.050213564,-0.19812447
-0.057037864,-0.29656067
,
-0.20643689,0.092171453
0.13129544,-0.00010447749
-0.069135398,
-0.064564191,0.050540365
-0.43826118,
,
,
-0.36846149,-0.19362468
0.04509975,-0.43506238
,
0.0938012,2.997107
-0.33919686,2.6036201
-0.12845421,0.13286205
-0.0519595,0.071448296
,
0.13483337,-0.21459247
0.13475579,-0.074073285
-0.27673995,
-0.20186584,0.10906913
0.15050198,0.17862506
-0.22435407,0.20202462
,
,
,
,
-0.26936835,
,
-0.25340506,0.021749716
-0.17462793,-0.0031635759
,
,
-0.35653594,-0.36463031
,
-0.089152902,-0.082800485
,
,
,
-0.11596707,-0.15485516
-0.049310442,
-0.23269141,-0.05166693
-0.18873262,2.8696415
-0.22775456,0.24441823
-0.19568354,2.5843511
,
,
-0.21351272,0.10750363
-0.064894967,
,
-0.053438019,-0.18144077
-0.38928771,-0.29492474
-0.16059442,0.1097952
0.054790851,0.052523389
-0.026002843,
-0.11182021,-0.29725868
-0.14043531,-0.049149569
,
-0.22553229,-0.083313853
0.064297408,0.028946323
-0.1461305,-0.2729165
-0.25461301,
-0.18110007,-0.16964035
,
,
-0.12759247,-0.10144611
-0.27318686,0.15471613
-0.10031445,-0.11188755
-0.0089395568,0.065304652
,
-0.090484969,0.05985228
-0.081311971,-0.42511916
,
0.002990857,0.13243866
-0.19857965,0.094293028
-0.26827383,-0.19273196
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
-0.64816505,-0.09263403
-0.28545827,
-0.52139693,-0.055936713
-0.57685059,
-0.58914065,
-0.5427537,-0.24669006
,
-0.82781047,-0.64001286
-0.77261496,2.1047814
-0.66186559,
-0.58243626,0.0020865188
,
-0.65943587,3.2735045
-0.4251892,-0.10918619
,
-0.33533585,-0.10234421
-0.90135533,-0.67448848
-0.21218395,0.01584059
-0.57558328,-0.1041225
-0.18085803,0.11586206
,
-0.42961732,1.6976153
0.02547754,0.13905284
-0.67893827,-0.4056043
-0.37289962,-0.19725712
-0.5174886,-0.26715156
-0.65592468,-0.017035734
,
,
-0.49096122,-0.21887703
-0.38961625,0.11061522
-0.41885337,-0.093719833
-0.53983647,-0.11148287
0.4835054,0.041732401
-0.17844714,0.18812998
-0.84930015,-0.50886071
-0.015773213,0.084608316
-0.5424633,-0.39401132
-0.55241954,-0.21196903
-0.52739638,0.09111952
,
-0.31137317,0.15628731
-0.64289445,-0.49235174
-0.60461336,1.260007
-0.61280847,-0.2711409
,
-0.80161434,-0.66614193
-0.5971961,0.18179087
,
-0.69246638,1.6361929
-0.58561486,-0.18086036
-0.22403395,-0.17372341
-0.27313572,0.23846743
-0.44816747,0.29437932
-0.80544382,-0.20476405
-0.8372649,-0.49477866
-0.81725955,0.30477887
,
-0.26715592,
,
-0.38391241,0.13212113
-0.4663052,0.18136553
-0.63107932,-0.30382141
-0.53678805,-0.37242103
-0.67493796,-0.21243086
-0.46032855,-0.19400294
,
,
-0.32150045,0.23080862
-0.3949452,-0.031756103
-0.46739477,-0.39719266
-0.81639624,-0.24249044
-0.65819961,
-0.37298384,0.41563019
,
,
-0.63269544,0.10018604
-0.12582566,0.023153737
-0.61705661,-0.25170854
,
,
,
-0.60129535,-0.32819566
-0.29114148,0.14546594
-0.67590445,0.060869638
,
0.46711281,0.083063051
-0.67644382,-0.34494355
-0.57371908,-0.29279023
-0.63240623,-0.29728496
,
,
,
0.54547429,1.1224399
-0.43305436,0.32025996
,
0.037715852,
-0.73301321,-1.1707401
-0.67904675,0.034117661
-0.82974273,-0.66336399
-0.61743158,0.29690033
-0.67703933,-1.5327004
-0.71635002,0.13576715
,
,
-0.88224202,-0.50909734
-0.8067407,-0.055456191
-0.35449922,-2.7765625
-0.6665293,-0.40482593
-0.41511959,-0.080217913
-0.65535599,4.6509495
-0.5919925,-1.6684148
,
-0.81944048,
-0.87074125,-0.73549414
-0.74245304,-0.47517639
,
,
,
-0.1205643,0.15629035
-0.23020431,0.41273227
-0.84417427,-0.65365672
,
,
-0.6954121,-2.0801883
-0.8473801,-1.1477852
-0.029995,0.37873849
-0.21839912,-0.21624829
,
,
-0.74424803,-1.1690842
-0.63684279,-0.43024302
0.57975709,1.2366374
-0.64306748,-0.59180659
0.01495986,0.2721878
,
-0.070832111,
,
,
0.17063066,1.5013468
-0.53036129,-0.057569817
-0.56496215,0.24774964
-0.41735822,-0.39840168
-0.81217283,
-0.42284995,-0.080068596
-0.56618267,
-0.41537207,0.20316833
-0.66982955,-0.57059062
-0.91430837,-0.61960959
-0.69308144,-0.20807625
-0.80487508,-0.35979486
-0.034588423,0.25464159
,
-0.32159176,-1.8958116
-0.87620807,-0.75307173
-0.75727355,-0.19422644
-0.82499409,
-0.26240101,0.26692778
-0.62659687,0.24793693
-0.74655175,-0.31623158
-0.71408635,-0.35652238
0.22835626,0.19237879
-0.072066635,
,
0.39898542,0.31744033
,
,
-0.36261734,-2.2673423
-0.14831156,-0.031911906
0.75716549,0.77675009
0.28413987,0.44824478
0.94356126,0.88296008
-0.0396032,
0.6005441,1.2727164
,
,
-0.3380467,-0.029386064
,
-0.26173234,0.57668114
,
-0.35057473,0.0069842478
,
-0.34737721,0.42352924
-0.78353477,-0.3510167
,
,
0.062975079,0.45434183
-0.41725266,0.081537314
-0.33360928,0.30184919
-0.20282295,0.2672776
,
-0.49607137,0.20061296
-0.80479395,-0.51160425
-0.41057423,0.23257551
-0.39016482,0.30038381
-0.36667246,-0.088588662
,
-0.66069704,1.8313892
,
-0.20382741,0.35970894
,
,
-0.034598537,-0.30194348
-0.30609626,
-0.25893927,-1.5788984
,
,
-0.39842615,-0.4232007
-0.71844441,-0.1985454
-0.43903816,-0.11332826
,
0.14144002,
-0.60669857,-0.12382117
,
,
-0.59217763,0.44101104
0.012790174,
,
-0.17809226,0.1072363
-0.45288464,0.14650206
,
-0.39046755,-0.30978349
-0.42832077,0.083611548
-0.44295186,-0.21476665
,
,
,
-0.54728788,0.27247164
-0.62107247,-0.5007115
,
,
-0.59800225,0.28721926
-0.15199418,0.44420546
-0.39459598,0.31705788
-0.28762364,
-0.32058108,0.077687241
,
-0.41151354,0.12293404
,
-0.3581104,-0.015366364
,
-0.17269488,0.37086427
,
-0.62095898,-0.67707473
-0.039113738,-0.0017821818
-0.21060793,0.095642462
-0.30504799,0.48143479
-0.7154671,-0.61820561
,
-0.36787409,1.8038735
-0.52971047,-0.14261247
-0.13096376,0.3548784
,
-0.29985338,-0.17459585
-0.49048042,0.058503345
-0.23260655,0.24661626
,
,
-0.22953428,
-0.58514017,-0.082954749
,
-0.33690071,0.49038407
-0.44442067,-0.077440284
-0.25967777,0.25969812
-0.32720709,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.02414887,-0.15118425
0.0085772453,-0.20536762
-0.28804496,
-0.47478718,
,
,
,
-0.62346023,1.8819653
-0.63514829,-0.21877153
-0.29131925,
,
-0.73257333,-0.74009448
0.34740677,0.36274457
-0.29113707,0.10960953
-0.68262589,0.42439243
-0.55332959,-0.051156491
,
-0.44590652,0.040916864
-0.30967575,1.9347612
-0.32983711,-0.048543066
-0.60286164,1.7975034
-0.55574691,-0.46213609
-0.37314403,-0.43585351
,
-0.45438868,
-0.36793309,0.0057015652
-0.17797133,0.10859881
-0.69900465,2.766665
-0.48252127,
-0.4579902,-0.20098551
,
-0.50340003,0.082111433
-0.21146476,0.20351925
,
-0.31283015,0.094954513
-0.60290676,0.10616108
-0.3192881,-0.13157888
0.38843182,0.039101768
-0.57660401,-0.37645957
-0.79847807,-0.27864742
-0.74144536,-0.26762822
-0.37183011,0.43727618
,
,
-0.3829703,
-0.74854559,-0.54543138
-0.54367697,-0.084968679
,
-0.44922161,0.19838952
,
-0.59224427,-0.20634058
-0.56278074,-0.44681916
-0.32264411,0.0088742469
-0.4425931,0.11909697
0.25854313,-0.10543305
-0.57219273,-0.12041292
-0.36888278,-0.17830335
-0.44435295,-0.024690755
-0.31886458,
-0.35372162,-0.13333999
-0.19226947,0.30665091
-0.58394116,-0.17198274
,
-0.35014451,0.20506775
-0.50347352,-0.052057188
-0.27865523,-0.10207663
-0.5314492,
-0.79387707,-0.80000508
,
-0.21245949,-0.238887
-0.58788955,0.46141377
,
-0.18240988,0.094674289
-0.53603137,0.066433042
-0.56502485,1.992056
-0.61093068,0.35111612
-0.46878204,-0.0060344301
-0.67225373,-0.47366479
,
,
-0.68463308,3.29849
-0.76297385,-0.60400176
-0.42737845,0.07261499
,
,
,
,
-0.74557233,-0.35521567
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
-0.63342297,
-0.37637514,0.0036386908
,
-0.5519821,-0.010524427
,
,
-0.54508817,-0.18352377
-0.56820035,-0.32358745
-0.1046092,0.064880505
-0.59783739,0.28999153
,
-0.50848502,0.18159825
-0.2586084,-0.070398912
-0.50930262,2.5879025
-0.62081015,
-0.23457995,-0.3059119
0.025797684,0.17371446
-0.34927797,-0.21338506
-0.16551521,0.14018229
,
-0.45536876,0.20956193
,
-0.11525489,0.087288216
,
-0.50845891,-0.28724506
-0.3149434,0.21628793
,
-0.80291808,-0.42988288
-0.55497241,-0.0075353719
-0.44740278,-0.25836164
-0.46021309,2.5364511
-0.3792516,2.7942505
,
-0.23653899,-0.19495678
-0.22451063,-0.28731269
,
-0.62086272,-0.13985389
0.20164374,-0.097170018
-0.51495522,-0.31513989
-0.39216623,0.037788726
-0.45438448,-1.6728669
-0.61124438,-0.68257314
-0.50160772,
-0.53221899,-0.43315932
-0.70191282,-0.53022659
-0.50927246,
,
-0.57157773,0.083080694
,
-0.4441013,0.19622575
-0.1280943,0.056493293
-0.64862025,-0.41847456
-0.50889933,1.7409874
-0.55286872,-0.267858
-0.30918738,-0.29328638
-0.34052479,-0.31459603
-0.42970687,0.20312087
-0.51540726,-0.19199856
-0.49273041,0.1141454
,
-0.38219491,0.30017224
-0.60804248,-0.09396413
-0.18799137,0.091787748
-0.41697943,2.5325203
-0.37519264,0.018171858
-0.36679333,0.44040582
-0.44133669,
-0.51051986,-0.3357453
-0.50485122,-0.30596203
-0.61288059,0.079831094
,
-0.70574027,-0.45474097
0.032030702,-0.26684913
-0.35723376,0.1524888
-0.19781607,0.34893522
-0.28029808,3.4178617
,
,
-0.49264914,-0.054453764
-0.65051842,0.12266035
-0.0023005756,-0.24648897
-0.34451395,-0.15656701
-0.60893625,0.16917798
-0.13986929,0.2344303
-0.57905698,-0.44255054
,
-0.8187108,1.6242843
-0.56304896,-0.17320019
-0.47606522,-0.22555777
